capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
1174,9.7696,8.0783,2.9297,9.6685,366.0,19919.0,2390.8594
1175,10.1123,8.4633,4.0566,7.9066,355.0,18481.0,2390.8594
1176,7.4697,7.7457,3.2926,9.1645,381.0,21871.0,2390.8594
1177,9.1797,7.8257,2.9672,8.645,380.0,20003.0,2390.8594
1178,8.6754,7.795,2.578,9.1012,380.0,20003.0,2390.8594
1179,9.0812,8.9002,2.5458,8.3151,358.0,18731.0,2390.8594
1180,8.2976,7.7485,3.0296,9.4872,385.0,23757.0,2390.8594
1181,9.5205,8.6931,2.4326,7.5905,402.0,44399.0,2390.8594
1182,7.5472,7.6935,3.4354,9.9614,394.0,39456.0,2390.8594
1183,10.0511,8.8347,2.9624,8.3645,382.0,22610.0,2390.8594
1184,8.2872,7.7966,2.7311,8.5587,378.0,19979.0,2390.8594
1185,8.5366,8.8457,2.4038,8.1918,344.0,17843.0,2390.8594
1186,8.2328,7.7017,2.1163,10.1652,351.0,17883.0,2390.8594
1187,10.167,8.6042,2.273,8.726,347.0,17835.0,2390.8594
1188,8.7637,7.7743,3.1008,8.5439,347.0,17835.0,2390.8594
1189,8.502,8.6082,2.891,8.9021,344.0,17821.0,2390.8594
1190,8.9728,8.3592,2.282,8.723,345.0,17833.0,2390.8594
1191,8.6156,7.7969,2.3916,10.2355,344.0,17821.0,2390.8594
1192,10.2763,8.6368,2.6816,8.3525,343.0,17831.0,2390.8594
1193,8.407,7.6947,2.8783,9.148,343.0,17831.0,2390.8594
1194,9.0993,8.7791,2.3974,9.2768,378.0,22875.0,2390.8594
1195,9.3129,7.7332,2.6377,9.0935,364.0,19971.0,2390.8594
1196,9.12,8.7149,2.502,8.396,344.0,17939.0,2390.8594
1197,8.3113,7.7796,2.1751,8.6977,341.0,17807.0,2390.8594
1198,8.7458,8.8542,2.3547,8.6523,342.0,17819.0,2390.8594
1199,8.6108,7.6819,3.4394,8.7086,347.0,18023.0,2390.8594
1200,8.7239,8.7051,3.4018,8.0061,344.0,17843.0,2390.8594
1201,8.0007,7.6835,2.318,9.9903,341.0,17807.0,2390.8594
1202,9.9989,7.9813,2.4299,8.5343,349.0,17859.0,2390.8594
1203,8.5814,7.7585,2.7543,9.7523,349.0,17859.0,2390.8594
1204,9.7192,8.7673,3.0943,9.1673,347.0,17835.0,2390.8594
1205,9.214,8.3365,2.8343,8.9386,347.0,17857.0,2390.8594
1206,8.8789,8.0294,2.5754,8.6632,347.0,17857.0,2390.8594
1207,8.6697,8.7162,2.4416,8.2662,344.0,17821.0,2390.8594
1208,8.3228,7.6982,2.4958,9.7258,380.0,20467.0,2390.8594
1209,9.6904,8.5893,2.5727,8.5313,378.0,24123.0,2390.8594
1210,8.5025,7.8091,2.2998,8.6624,380.0,33657.0,2390.8594
1211,8.6709,8.6163,2.2358,8.656,378.0,42193.0,2390.8594
1212,8.6556,7.7477,2.481,10.3816,382.0,41563.0,2390.8594
1213,10.6411,8.6859,2.7059,7.5913,378.0,29643.0,2390.8594
1214,7.2894,7.6894,2.0644,10.3774,378.0,25887.0,2390.8594
1215,10.5094,9.329,2.7278,8.5283,380.0,28453.0,2390.8594
1216,9.016,7.7148,3.632,9.6256,383.0,30991.0,2390.8594
1217,9.0974,8.2841,3.2205,8.2999,379.0,26389.0,2390.8594
1218,8.2508,8.6133,3.0941,9.3161,383.0,29047.0,2390.8594
1219,9.3432,7.6284,2.3302,7.8531,385.0,22231.0,2390.8594
1220,8.1554,8.7752,2.722,9.7689,385.0,22599.0,2390.8594
1221,9.4861,7.8383,2.8838,9.1233,381.0,29101.0,2390.8594
1222,9.1201,8.7356,3.085,8.0557,381.0,37725.0,2390.8594
1223,8.1137,7.7088,2.4667,9.4383,383.0,22699.0,2390.8594
1224,9.3782,8.7691,2.5261,8.8174,375.0,21089.0,2390.8594
1225,8.8263,7.7537,2.2926,9.7903,378.0,23339.0,2390.8594
1226,9.8008,9.0646,2.5635,8.758,378.0,21643.0,2390.8594
1227,8.7238,7.706,3.0865,8.2495,379.0,20307.0,2390.8594
1228,8.2453,8.6407,3.0666,8.2594,362.0,19019.0,2390.8594
1229,8.2388,7.7763,2.8799,10.3523,362.0,21253.0,2390.8594
1230,10.4179,8.5934,2.8185,10.0283,377.0,19967.0,2390.8594
1231,10.0057,7.6669,2.5336,8.8264,380.0,22438.0,2390.8594
1232,8.7972,7.7389,3.3179,9.598,380.0,21850.0,2390.8594
1233,9.6971,8.6379,2.8142,8.4379,387.0,24785.0,2390.8594
1234,8.3563,7.7293,2.4872,9.3862,386.0,22095.0,2390.8594
1235,9.4022,8.8724,3.0184,8.6069,382.0,23023.0,2390.8594
1236,8.624,7.7544,2.5391,8.9964,384.0,24299.0,2390.8594
1237,9.0016,8.8889,3.1524,9.5914,379.0,36323.0,2390.8594
1238,9.6016,7.7095,2.6646,8.4157,383.0,35019.0,2390.8594
1239,8.3559,8.1498,2.3646,8.5883,381.0,41229.0,2390.8594
1240,8.6306,7.7481,3.0673,9.5019,379.0,25953.0,2390.8594
1241,9.5024,8.9966,2.6825,8.0961,379.0,20661.0,2390.8594
1242,8.2441,8.3115,2.6469,9.8454,379.0,20147.0,2390.8594
1243,9.6873,7.8166,2.4278,8.8116,382.0,26449.0,2390.8594
1244,8.8177,8.7848,2.3495,9.028,379.0,27809.0,2390.8594
1245,9.1146,7.7804,3.144,10.0122,381.0,39537.0,2390.8594
1246,9.9276,8.5881,2.3826,8.3883,380.0,42901.0,2390.8594
1247,8.388,7.7606,2.442,9.3351,386.0,43837.0,2390.8594
1248,9.3662,8.9925,2.4843,8.203,352.0,24947.0,2390.8594
1249,8.1646,7.7453,2.3559,9.3982,378.0,20943.0,2390.8594
1250,9.4142,8.8198,2.3554,7.9959,385.0,20483.0,2390.8594
1251,7.9687,7.7296,2.3372,9.5626,384.0,20321.0,2390.8594
1252,9.6766,8.725,2.8454,7.8047,385.0,21339.0,2390.8594
1253,7.6885,7.7606,2.3521,9.4528,381.0,25213.0,2390.8594
1254,9.4902,8.896,2.5393,8.8895,384.0,23485.0,2390.8594
1255,8.8986,8.8015,3.1955,9.6018,380.0,25243.0,2390.8594
1256,9.5704,7.7082,3.1476,9.3508,377.0,23621.0,2390.8594
1257,9.3605,8.5195,3.0474,7.6029,380.0,20003.0,2390.8594
1258,7.5944,7.783,2.1831,9.2119,380.0,20931.0,2390.8594
1259,9.2511,8.8425,2.5046,8.2999,383.0,20039.0,2390.8594
1260,8.2647,7.7236,2.3938,9.9918,379.0,19991.0,2390.8594
1261,10.0316,9.2067,2.3468,8.1899,379.0,21383.0,2390.8594
1262,8.2154,7.7289,2.5148,9.4357,378.0,21835.0,2390.8594
1263,9.3853,8.6996,2.5288,9.4429,381.0,20479.0,2390.8594
1264,9.4909,7.7637,3.1751,8.9537,381.0,22335.0,2390.8594
1265,8.9336,8.7718,2.8579,8.7,379.0,23239.0,2390.8594
1266,9.1585,7.7846,3.3097,9.4005,359.0,19851.0,2390.8594
1267,8.9066,8.2634,3.2167,8.1524,365.0,21027.0,2390.8594
1268,8.1631,8.2033,3.9072,9.7622,359.0,22299.0,2390.8594
1269,9.8204,7.7376,2.9209,9.3506,380.0,23837.0,2390.8594
1270,9.3216,8.7712,3.1136,9.0091,381.0,25001.0,2390.8594
1271,8.9896,7.7471,2.5388,9.6056,382.0,20005.0,2390.8594
1272,9.6235,9.0504,2.3962,8.8545,373.0,20415.0,2390.8594
1273,8.8566,7.7184,2.4927,8.9835,343.0,17831.0,2390.8594
1274,9.0756,8.6663,2.5683,8.0017,344.0,17843.0,2390.8594
1275,7.9206,7.627,2.4613,9.0596,343.0,17831.0,2390.8594
1276,9.0739,9.1818,2.4419,8.8462,347.0,17879.0,2390.8594
1277,8.7883,7.6814,2.2033,9.185,342.0,17819.0,2390.8594
1278,9.2031,8.5984,2.5937,8.7054,344.0,17843.0,2390.8594
1279,8.6953,7.6849,2.577,8.7099,343.0,17831.0,2390.8594
1280,8.7367,8.791,2.5097,8.6016,343.0,17831.0,2390.8594
1281,8.6378,7.6924,2.6427,9.2333,345.0,17855.0,2390.8594
1282,9.1581,8.8295,2.3645,8.3775,346.0,17823.0,2390.8594
1283,8.4756,8.7858,2.577,9.1195,348.0,17847.0,2390.8594
1284,9.0468,7.7419,3.191,8.4639,348.0,17847.0,2390.8594
1285,8.4921,8.8803,2.4125,9.5716,347.0,17857.0,2390.8594
1286,9.5517,7.7823,2.5227,8.7721,344.0,17821.0,2390.8594
1287,9.2094,8.7047,2.469,9.0314,344.0,17821.0,2390.8594
1288,8.589,7.7521,2.3687,8.8644,341.0,17807.0,2390.8594
1289,8.9067,8.8627,2.2675,7.8388,342.0,17819.0,2390.8594
1290,7.7843,7.6341,2.2955,9.4347,345.0,17855.0,2390.8594
1291,9.5049,8.5648,2.5389,7.424,343.0,17831.0,2390.8594
1292,7.4961,7.7032,2.1819,9.6686,343.0,17831.0,2390.8594
1293,9.5458,8.8318,3.0985,7.9986,343.0,17831.0,2390.8594
1294,8.001,7.608,2.3298,9.6352,344.0,17843.0,2390.8594
1295,9.6462,8.6842,2.3371,8.0666,343.0,17831.0,2390.8594
1296,8.0853,7.6504,2.3961,8.8913,342.0,17819.0,2390.8594
1297,8.8673,8.9234,2.6939,8.6189,343.0,17831.0,2390.8594
1298,8.6152,7.7002,2.4629,9.9407,350.0,17871.0,2390.8594
1299,9.9655,8.7742,3.1816,8.8821,346.0,17823.0,2390.8594
1300,8.8515,8.34,2.3413,8.0064,346.0,17823.0,2390.8594
1301,7.9971,7.7088,2.3349,9.8449,345.0,17833.0,2390.8594
1302,9.8842,8.633,3.0268,8.2939,345.0,17833.0,2390.8594
1303,8.2481,7.6755,2.3749,8.5276,347.0,17857.0,2390.8594
1304,8.8219,8.8805,3.4079,8.964,345.0,17855.0,2390.8594
1305,8.696,7.7464,2.8594,9.1728,375.0,20311.0,2390.8594
1306,9.202,8.7051,2.6258,8.1998,379.0,19991.0,2390.8594
1307,8.1691,7.693,2.8716,9.3934,379.0,19991.0,2390.8594
1308,9.4189,8.8956,2.9813,8.1442,366.0,19307.0,2390.8594
1309,8.1212,7.7008,2.273,8.6336,378.0,22765.0,2390.8594
1310,8.6361,8.6666,2.3564,8.4809,364.0,19511.0,2390.8594
1311,8.4815,7.7176,2.8588,8.9281,352.0,18419.0,2390.8594
1312,8.9443,8.6905,3.1121,8.7264,379.0,21847.0,2390.8594
1313,8.6961,7.6953,2.5959,9.2841,379.0,19991.0,2390.8594
1314,9.3235,8.756,2.6533,8.4684,384.0,20007.0,2390.8594
1315,8.4336,7.7397,2.4152,8.9229,366.0,20774.0,2390.8594
1316,8.9729,8.8688,3.0556,8.4802,389.0,24989.0,2390.8594
1317,8.4417,7.7742,2.9507,9.9894,401.0,42294.0,2390.8594
1318,10.0061,8.3005,2.7884,9.0454,392.0,38262.0,2390.8594
1319,9.0894,8.7402,2.9426,9.297,383.0,22600.0,2390.8594
1320,9.3061,7.7313,3.0661,8.6192,381.0,20015.0,2390.8594
1321,8.5937,8.7383,3.2856,8.749,342.0,17819.0,2390.8594
1322,8.7647,7.7481,2.4492,9.0677,345.0,17855.0,2390.8594
1323,9.013,8.5921,2.5406,8.0781,342.0,17819.0,2390.8594
1324,8.1048,7.6658,2.4225,8.5564,343.0,17831.0,2390.8594
1325,8.6272,8.9487,2.6694,9.4386,344.0,17843.0,2390.8594
1326,9.3384,7.6292,2.5033,9.4877,345.0,17855.0,2390.8594
1327,9.5392,8.8952,2.6012,8.149,343.0,17831.0,2390.8594
1328,8.1208,7.7063,2.7804,8.7388,343.0,17831.0,2390.8594
1329,8.7832,8.7584,2.9103,8.8196,345.0,17855.0,2390.8594
1330,8.7375,7.6281,2.6317,9.4583,384.0,22903.0,2390.8594
1331,9.4888,8.5519,3.0906,8.6032,366.0,19951.0,2390.8594
1332,8.6287,7.748,2.4602,8.9228,350.0,17967.0,2390.8594
1333,8.9241,8.8521,2.6085,9.1744,345.0,17833.0,2390.8594
1334,9.2345,8.9162,3.2091,8.7751,346.0,17845.0,2390.8594
1335,8.6927,7.7051,3.4303,9.2168,351.0,18049.0,2390.8594
1336,9.2332,8.587,2.5428,8.6498,343.0,17831.0,2390.8594
1337,8.6652,7.7857,2.7071,8.7033,343.0,17831.0,2390.8594
1338,8.7422,8.6765,2.6216,8.6843,343.0,17831.0,2390.8594
1339,8.7901,7.7686,3.6031,8.9202,342.0,17819.0,2390.8594
1340,8.762,8.8741,3.0922,8.7013,342.0,17819.0,2390.8594
1341,8.7671,7.718,2.9195,9.7857,343.0,17831.0,2390.8594
1342,9.8582,8.4575,3.3739,9.1514,343.0,17831.0,2390.8594
1343,9.0547,7.6678,2.6527,8.5713,342.0,17819.0,2390.8594
1344,8.5726,9.1285,2.5547,10.7484,381.0,20479.0,2390.8594
1345,10.7733,8.1719,3.2362,10.0895,377.0,24111.0,2390.8594
1346,10.0632,7.8561,3.1011,10.5904,381.0,33625.0,2390.8594
1347,10.6028,8.678,2.6982,9.47,383.0,42209.0,2390.8594
1348,9.4736,7.6879,2.6359,9.7178,383.0,41531.0,2390.8594
1349,9.6793,8.8223,2.7797,8.5324,382.0,29669.0,2390.8594
1350,8.534,8.1165,2.9466,11.4854,380.0,25889.0,2390.8594
1351,11.5345,8.1165,3.116,9.6772,382.0,28455.0,2390.8594
1352,9.614,7.7414,2.7774,9.8911,381.0,30967.0,2390.8594
1353,9.9118,7.7414,3.7286,9.6115,379.0,26389.0,2390.8594
1354,9.6011,8.6788,2.6857,9.6205,382.0,29079.0,2390.8594
1355,9.6866,8.5395,2.6835,11.4324,380.0,22215.0,2390.8594
1356,11.3643,8.5472,2.7587,10.3232,379.0,22571.0,2390.8594
1357,10.332,8.5472,2.4677,8.6503,379.0,29099.0,2390.8594
1358,8.669,7.6163,2.4544,10.5614,378.0,37711.0,2390.8594
1359,10.5999,8.6397,3.6982,8.8368,380.0,22685.0,2390.8594
1360,8.8239,7.6596,2.6796,10.8333,374.0,21077.0,2390.8594
1361,10.8166,8.696,2.88,9.3009,382.0,23387.0,2390.8594
1362,9.3045,8.5552,3.6485,9.0075,381.0,21635.0,2390.8594
1363,8.9867,8.5485,3.1315,10.9878,382.0,20299.0,2390.8594
1364,10.9589,8.5485,2.616,8.3284,369.0,19059.0,2390.8594
1365,8.3143,7.7733,2.8332,9.5284,368.0,21303.0,2390.8594
1366,9.5529,8.6985,2.9115,8.5996,382.0,20005.0,2390.8594
1367,8.6222,7.6754,3.4408,9.8435,383.0,22452.0,2390.8594
1368,9.8378,7.6397,3.6073,9.9923,382.0,21874.0,2390.8594
1369,10.0067,8.8565,2.5512,8.5058,385.0,24761.0,2390.8594
1370,8.4998,7.7684,2.5483,9.8729,379.0,22055.0,2390.8594
1371,9.9329,8.9012,2.6756,8.6644,380.0,23043.0,2390.8594
1372,8.6087,7.6397,2.7492,9.4639,380.0,24295.0,2390.8594
1373,9.4719,8.7784,3.1388,8.1092,380.0,36357.0,2390.8594
1374,8.0955,7.6445,2.5508,10.2367,380.0,35005.0,2390.8594
1375,10.6845,8.9601,2.7413,9.0418,378.0,41215.0,2390.8594
1376,8.6471,7.7266,3.0042,10.5652,378.0,25941.0,2390.8594
1377,10.4923,8.0769,3.6187,10.0512,378.0,20649.0,2390.8594
1378,10.0628,8.8272,3.476,9.5246,382.0,20139.0,2390.8594
1379,9.561,7.716,2.4324,10.558,382.0,26405.0,2390.8594
1380,10.5869,8.8221,2.7579,8.9903,383.0,27813.0,2390.8594
1381,9.0039,7.7577,3.3663,10.1461,384.0,39551.0,2390.8594
1382,10.1649,8.6748,3.444,9.3637,386.0,42951.0,2390.8594
1383,9.2993,8.767,2.9507,8.8768,391.0,43875.0,2390.8594
1384,8.8586,7.6885,2.6717,8.5554,351.0,24935.0,2390.8594
1385,8.5578,8.7243,2.8603,9.4702,380.0,20967.0,2390.8594
1386,9.525,7.793,2.5181,9.6631,377.0,20431.0,2390.8594
1387,9.9593,8.7107,3.365,8.4277,381.0,20329.0,2390.8594
1388,8.0766,7.6602,2.7189,9.6857,379.0,21311.0,2390.8594
1389,9.698,9.1936,3.3878,8.4292,379.0,25211.0,2390.8594
1390,8.4049,7.6983,2.7117,8.9252,380.0,23459.0,2390.8594
1391,8.902,8.9339,2.5616,8.2838,379.0,25253.0,2390.8594
1392,8.2938,7.767,2.5945,10.1509,381.0,23669.0,2390.8594
1393,10.226,8.8378,2.5699,8.8559,377.0,19967.0,2390.8594
1394,8.8208,8.5396,2.4131,8.5653,381.0,20899.0,2390.8594
1395,8.6659,7.7678,2.8464,9.3975,383.0,19995.0,2390.8594
1396,9.3164,8.8415,2.7208,9.3328,383.0,19995.0,2390.8594
1397,9.6655,7.7974,2.9464,8.9817,381.0,21385.0,2390.8594
1398,8.648,8.6393,2.5592,8.8034,382.0,21861.0,2390.8594
1399,8.7952,7.6709,2.693,10.1462,381.0,20457.0,2390.8594
1400,10.1469,8.7185,3.5938,9.0841,380.0,22323.0,2390.8594
1401,9.2018,7.609,3.5273,9.9499,381.0,23263.0,2390.8594
1402,9.8344,8.7359,3.379,8.7884,355.0,20359.0,2390.8594
1403,8.776,8.7045,2.749,8.7443,364.0,22691.0,2390.8594
1404,8.7561,7.7981,3.1802,9.4027,352.0,20259.0,2390.8594
1405,9.4451,8.9219,2.6329,8.8921,375.0,23703.0,2390.8594
1406,8.8275,7.6847,2.6315,8.8173,381.0,25071.0,2390.8594
1407,8.8654,7.7499,2.3933,9.914,380.0,20003.0,2390.8594
1408,9.9573,7.7499,2.6412,10.1726,372.0,20307.0,2390.8594
1409,10.1279,8.9731,2.917,7.9405,342.0,17819.0,2390.8594
1410,7.9802,7.6401,2.4031,9.4947,347.0,17835.0,2390.8594
1411,9.4193,8.5037,3.2459,8.7628,346.0,17823.0,2390.8594
1412,8.8783,7.7478,3.272,9.1045,349.0,17859.0,2390.8594
1413,8.9775,7.7511,2.761,8.294,347.0,17857.0,2390.8594
1414,8.4314,8.5664,3.7176,9.6932,345.0,17833.0,2390.8594
1415,9.5687,7.7559,2.9851,9.5705,348.0,17869.0,2390.8594
1416,9.6524,8.8324,2.8763,8.6212,345.0,17861.0,2390.8594
1417,8.5538,7.7459,3.6221,8.9287,338.0,18147.0,2390.8594
1418,8.9532,8.8026,3.1094,8.4517,338.0,18147.0,2390.8594
1419,8.4679,7.7846,2.9397,9.1948,340.0,18171.0,2390.8594
1420,9.2062,8.6562,3.0361,8.4018,341.0,18183.0,2390.8594
1421,8.3513,7.6685,2.5355,9.8653,341.0,18183.0,2390.8594
1422,9.9715,8.8612,2.6393,8.9661,340.0,18171.0,2390.8594
1423,8.862,7.6579,3.0083,9.2065,339.0,18159.0,2390.8594
1424,9.215,9.065,3.8528,8.4557,340.0,18171.0,2390.8594
1425,8.4834,7.7199,2.6344,9.8372,343.0,18207.0,2390.8594
1426,9.8262,8.2788,2.908,8.5718,342.0,18151.0,2390.8594
1427,8.6774,8.6735,3.0984,9.1221,343.0,18163.0,2390.8594
1428,8.9634,7.6652,2.3703,8.9197,344.0,18175.0,2390.8594
1429,8.9357,8.6647,2.3064,8.5872,341.0,18161.0,2390.8594
1430,8.6526,7.7541,2.6397,9.271,343.0,18185.0,2390.8594
1431,9.2572,8.5736,2.653,8.4292,341.0,18161.0,2390.8594
1432,8.3802,7.7304,2.5392,8.572,338.0,18147.0,2390.8594
1433,8.6259,8.8888,2.3962,9.1921,341.0,18183.0,2390.8594
1434,9.1586,7.6327,2.6611,9.0009,341.0,18183.0,2390.8594
1435,9.0463,8.6623,3.5453,9.1706,337.0,18135.0,2390.8594
1436,9.1008,7.7626,2.7697,10.4463,338.0,18147.0,2390.8594
1437,10.5744,8.6656,2.8898,7.9746,337.0,18135.0,2390.8594
1438,7.8927,8.2673,2.6602,8.8619,338.0,18147.0,2390.8594
1439,8.853,8.1115,2.7335,9.4918,341.0,18183.0,2390.8594
1440,9.4839,8.6496,2.9448,9.452,340.0,18171.0,2390.8594
1441,9.4953,7.9514,2.8483,9.3171,374.0,20675.0,2390.8594
1442,9.2763,8.5795,2.5896,8.6511,378.0,20311.0,2390.8594
1443,8.6489,7.65,2.6371,9.6836,380.0,20335.0,2390.8594
1444,9.6974,8.8814,3.3613,8.9669,370.0,19735.0,2390.8594
1445,9.4375,7.7006,3.4909,9.3862,375.0,23083.0,2390.8594
1446,8.9302,8.8224,2.8537,7.6365,364.0,19913.0,2390.8594
1447,7.6338,7.7148,2.3898,10.0557,378.0,22189.0,2390.8594
1448,10.0917,8.9369,3.2247,9.4469,375.0,20319.0,2390.8594
1449,9.8974,7.6744,4.1877,10.0406,374.0,20307.0,2390.8594
1450,9.5757,8.0222,3.0345,9.7341,369.0,21662.0,2390.8594
1451,9.7188,8.6387,3.4986,9.0955,380.0,25301.0,2390.8594
1452,9.0753,7.7016,3.4364,10.0702,397.0,42644.0,2390.8594
1453,10.0955,8.6222,3.368,9.1321,389.0,38672.0,2390.8594
1454,9.5498,7.7068,3.1394,9.3671,376.0,22914.0,2390.8594
1455,9.0079,8.3065,2.8314,10.2378,374.0,20307.0,2390.8594
1456,10.1307,7.6939,3.4569,9.0056,339.0,18159.0,2390.8594
1457,9.0867,7.78,3.5451,9.006,338.0,18147.0,2390.8594
1458,8.9544,8.8857,3.8672,8.8512,341.0,18139.0,2390.8594
1459,8.8627,7.6964,3.5882,9.1917,344.0,18175.0,2390.8594
1460,9.1602,8.921,2.5465,9.3069,342.0,18151.0,2390.8594
1461,9.38,7.6311,2.5864,9.4864,341.0,18161.0,2390.8594
1462,9.4148,9.0661,3.6572,8.8784,341.0,18161.0,2390.8594
1463,8.9046,7.7485,3.3325,10.6597,342.0,18173.0,2390.8594
1464,10.6968,8.8202,3.2376,10.2592,374.0,23203.0,2390.8594
1465,10.25,8.5979,3.4884,9.2035,360.0,20299.0,2390.8594
1466,9.1695,7.7594,3.4296,9.7517,341.0,18279.0,2390.8594
1467,9.7712,8.8484,3.5187,8.424,338.0,18147.0,2390.8594
1468,8.4426,7.7857,2.8655,9.5336,339.0,18159.0,2390.8594
1469,9.6024,8.7029,4.7456,9.2512,344.0,18363.0,2390.8594
1470,9.2051,7.672,2.5823,10.9301,338.0,18147.0,2390.8594
1471,10.922,8.8516,2.8057,9.5203,341.0,18183.0,2390.8594
1472,9.4656,8.6835,2.6498,8.2046,338.0,18147.0,2390.8594
1473,8.2799,7.7119,2.6978,9.0506,339.0,18159.0,2390.8594
1474,9.1103,8.7425,3.579,8.4546,345.0,18187.0,2390.8594
1475,8.3293,7.7777,2.5542,10.5126,345.0,18187.0,2390.8594
1476,10.5474,8.7483,2.7064,8.5422,342.0,18151.0,2390.8594
1477,8.538,7.6145,2.906,10.1039,341.0,18161.0,2390.8594
1478,10.1347,7.6324,3.5659,10.6439,380.0,20821.0,2390.8594
1479,10.6844,7.7258,2.6956,9.3423,377.0,24465.0,2390.8594
1480,9.2827,7.7258,2.7567,9.6001,375.0,33973.0,2390.8594
1481,9.5872,8.5764,3.3773,8.9903,375.0,42533.0,2390.8594
1482,8.9871,7.7117,2.6609,10.2669,375.0,41855.0,2390.8594
1483,10.3125,8.7947,3.655,8.6325,379.0,30031.0,2390.8594
1484,8.5554,7.7657,2.4023,9.8855,375.0,26227.0,2390.8594
1485,9.9098,8.7022,2.6816,8.3068,376.0,28781.0,2390.8594
1486,8.3296,8.7322,2.3609,10.35,374.0,31259.0,2390.8594
1487,10.4357,7.7814,3.0514,9.8013,376.0,26729.0,2390.8594
1488,9.8371,8.6949,2.8765,9.171,374.0,29359.0,2390.8594
1489,9.1731,8.022,3.4923,10.2781,375.0,22531.0,2390.8594
1490,10.1482,8.826,3.0365,9.2674,377.0,22879.0,2390.8594
1491,9.3907,7.645,2.5055,10.8423,379.0,29431.0,2390.8594
1492,10.6993,8.5086,2.6878,12.117,379.0,38055.0,2390.8594
1493,12.2175,8.5086,2.5838,9.1571,378.0,23015.0,2390.8594
1494,9.1109,7.7487,2.7692,9.6313,371.0,21443.0,2390.8594
1495,9.5851,8.7255,3.9051,9.4848,375.0,23657.0,2390.8594
1496,9.563,7.7428,4.1101,9.6248,375.0,21983.0,2390.8594
1497,9.5362,8.0815,2.6587,9.5368,376.0,20647.0,2390.8594
1498,9.6017,8.9098,3.5085,8.9609,358.0,19299.0,2390.8594
1499,8.9035,7.8775,2.6245,10.4602,359.0,21593.0,2390.8594
1500,10.5039,8.891,3.1545,9.1451,376.0,20331.0,2390.8594
1501,9.1098,7.6729,3.6695,9.1368,378.0,22790.0,2390.8594
1502,9.1428,8.9297,3.3325,9.8381,377.0,22190.0,2390.8594
1503,9.8927,7.7813,3.35,10.3817,382.0,25101.0,2390.8594
1504,10.3816,8.4304,4.0253,9.7585,377.0,22407.0,2390.8594
1505,9.7422,7.6789,3.6875,9.7459,374.0,23347.0,2390.8594
1506,9.7241,7.6789,2.6113,9.5106,379.0,24615.0,2390.8594
1507,9.5033,8.6709,3.5329,9.2211,379.0,36677.0,2390.8594
1508,9.2253,7.768,2.7572,9.886,379.0,35325.0,2390.8594
1509,10.0099,9.1136,3.3544,9.1563,378.0,41569.0,2390.8594
1510,9.0344,8.8355,2.5452,9.4997,379.0,26307.0,2390.8594
1511,9.9378,7.7451,2.8581,8.9267,375.0,20967.0,2390.8594
1512,8.5074,8.7279,2.6267,8.6107,376.0,20487.0,2390.8594
1513,8.5918,7.6604,2.5081,9.7727,376.0,26753.0,2390.8594
1514,9.8858,8.7483,2.7694,8.7557,380.0,28197.0,2390.8594
1515,8.6054,7.7111,3.172,9.4402,379.0,39889.0,2390.8594
1516,9.6244,8.8526,2.679,9.3231,376.0,43229.0,2390.8594
1517,9.2524,7.7372,2.5713,10.3626,385.0,44297.0,2390.8594
1518,10.3086,8.7776,2.8668,8.7587,351.0,25311.0,2390.8594
1519,8.7589,8.3292,3.6221,9.3852,373.0,21259.0,2390.8594
1520,9.3797,7.7976,3.4094,9.5966,376.0,20795.0,2390.8594
1521,9.7678,8.7135,3.5029,9.4257,377.0,20657.0,2390.8594
1522,9.5232,7.7077,2.8928,8.9246,379.0,21643.0,2390.8594
1523,8.6663,8.8241,2.5608,8.6952,380.0,26055.0,2390.8594
1524,8.7475,7.8076,2.4517,9.5077,378.0,23731.0,2390.8594
1525,9.4571,9.0066,3.0979,8.1419,376.0,25107.0,2390.8594
1526,8.1076,7.7558,2.351,9.1251,377.0,23975.0,2390.8594
1527,9.168,8.7195,2.656,8.71,375.0,20297.0,2390.8594
1528,8.6842,7.7192,2.9451,9.5206,373.0,21223.0,2390.8594
1529,9.5137,8.8719,2.6711,10.2663,374.0,20307.0,2390.8594
1530,10.3173,8.8391,3.4104,9.5761,374.0,20307.0,2390.8594
1531,9.5606,7.7581,2.8055,9.3282,380.0,21771.0,2390.8594
1532,9.3095,8.7423,3.004,8.5507,377.0,22663.0,2390.8594
1533,8.5439,7.7261,2.5124,9.4688,376.0,20795.0,2390.8594
1534,9.498,9.0216,2.6019,8.5647,374.0,22163.0,2391.1094
1535,8.5333,7.71,2.9616,9.3576,373.0,24471.0,2391.1094
1536,9.3945,8.564,2.8444,8.6913,351.0,19711.0,2391.1094
1537,8.6605,7.7495,3.2426,9.5835,360.0,23115.0,2391.1094
1538,9.5953,8.9143,3.9765,9.0268,354.0,21149.0,2391.1094
1539,9.111,8.447,2.5901,9.4673,375.0,23357.0,2391.1094
1540,9.3997,7.7909,2.3991,9.5463,378.0,25367.0,2391.1094
1541,9.6177,8.1998,3.2039,8.4733,379.0,20345.0,2391.1094
1542,8.4091,7.7727,2.5942,9.3699,364.0,20565.0,2391.1094
1543,9.3399,8.8001,2.9575,8.7356,339.0,18137.0,2391.1094
