capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
4824,8.8037,7.0876,1.7502,8.076,412.0,23791.0,2459.9375
4825,8.2313,8.4811,1.6816,9.0217,409.0,19619.0,2459.9375
4826,8.8962,7.5293,1.7735,8.3578,409.0,18667.0,2459.9375
4827,8.3773,8.5233,1.7474,8.2886,381.0,14927.0,2459.9375
4828,8.3353,7.2926,1.6632,8.3865,376.0,14115.0,2459.9375
4829,8.3808,8.5068,1.8215,8.3497,374.0,14161.0,2459.9375
4830,8.2837,7.1418,1.7829,8.4162,374.0,14113.0,2459.9375
4831,8.4498,8.164,1.8153,8.4287,384.0,14761.0,2459.9375
4832,8.4021,7.4526,1.7286,8.0837,372.0,14111.0,2459.9375
4833,8.1382,8.7252,1.6647,8.6579,373.0,14123.0,2459.9375
4834,8.6355,7.2749,1.8481,8.3075,371.0,14099.0,2459.9375
4835,8.2998,8.5439,1.766,8.2272,370.0,14087.0,2459.9375
4836,8.199,7.1066,1.8303,7.7671,370.0,14087.0,2459.9375
4837,7.8013,8.2941,1.5861,9.237,373.0,14123.0,2459.9375
4838,9.256,7.4438,1.9538,7.8569,372.0,14111.0,2459.9375
4839,7.834,8.4018,1.6268,8.7271,372.0,14111.0,2459.9375
4840,8.7344,7.2481,1.6076,7.7464,374.0,14135.0,2459.9375
4841,7.8292,8.4741,1.7977,8.8759,372.0,14111.0,2459.9375
4842,8.7434,7.1192,1.675,8.0537,377.0,14127.0,2459.9375
4843,8.0676,8.5119,1.5134,8.4601,376.0,14115.0,2459.9375
4844,8.4597,7.363,1.5217,8.2187,379.0,14151.0,2459.9375
4845,8.2583,8.4537,1.367,8.6498,375.0,14125.0,2459.9375
4846,8.6558,7.2992,1.7542,8.0963,380.0,14473.0,2459.9375
4847,8.0905,8.49,1.9408,8.3293,387.0,18485.0,2459.9375
4848,8.3852,7.0649,1.5906,8.4293,380.0,19559.0,2459.9375
4849,8.3713,8.8101,1.6866,8.744,384.0,15947.0,2459.9375
4850,8.723,7.3079,1.9761,8.2684,409.0,16747.0,2459.9375
4851,8.2655,8.3079,1.6517,8.4078,409.0,18303.0,2459.9375
4852,8.354,7.2996,1.4774,8.0482,406.0,15563.0,2459.9375
4853,8.0687,8.3744,1.454,8.3285,410.0,14663.0,2459.9375
4854,8.3734,7.1627,1.5817,8.5777,409.0,15499.0,2459.9375
4855,8.5485,8.3972,1.6517,8.1555,412.0,19974.0,2459.9375
4856,8.1848,7.3491,1.6261,8.3803,386.0,14903.0,2459.9375
4857,8.4291,8.2231,2.0728,8.1675,399.0,17123.0,2459.9375
4858,8.1944,7.2925,1.7908,8.2774,379.0,14151.0,2459.9375
4859,8.1598,8.4447,1.5528,8.2797,377.0,14127.0,2459.9375
4860,8.3809,7.0826,1.6568,8.5874,411.0,19223.0,2459.9375
4861,8.5563,8.9434,1.9391,8.9493,411.0,18675.0,2459.9375
4862,8.9157,7.3888,1.7146,8.0997,411.0,19429.0,2459.9375
4863,8.1603,8.5219,1.9273,8.3797,413.0,19270.0,2459.9375
4864,8.3288,7.3841,1.8887,8.5048,410.0,18606.0,2459.9375
4865,8.5619,8.3201,2.0754,8.2913,410.0,23838.0,2459.9375
4866,8.3241,7.2224,1.9619,8.3142,408.0,19510.0,2459.9375
4867,8.2482,8.7063,1.8185,9.0382,408.0,17199.0,2459.9375
4868,9.0293,7.3596,1.8583,7.6696,407.0,30059.0,2459.9375
4869,7.683,8.631,1.7517,8.8059,406.0,38419.0,2459.9375
4870,8.8932,7.3215,1.8379,8.0174,408.0,40779.0,2459.9375
4871,7.8761,8.2496,1.6169,8.3967,413.0,27791.0,2459.9375
4872,8.4335,7.1625,1.7177,8.3613,415.0,43511.0,2459.9375
4873,8.4934,8.8853,1.9283,8.7736,410.0,37699.0,2459.9375
4874,8.6403,7.4163,1.6896,8.648,414.0,17895.0,2459.9375
4875,8.6737,8.6455,1.9522,8.6049,410.0,16251.0,2459.9375
4876,8.5951,7.3775,1.9855,8.0996,412.0,21783.0,2459.9375
4877,8.1194,8.4235,1.9105,8.8637,412.0,28745.0,2459.9375
4878,8.8976,7.1991,1.8058,8.2994,409.0,31629.0,2459.9375
4879,8.3219,8.8161,1.9259,8.4649,410.0,22353.0,2459.9375
4880,8.3959,7.4099,1.7905,8.5802,409.0,20171.0,2459.9375
4881,8.6369,8.4228,1.8537,8.2253,408.0,19519.0,2459.9375
4882,8.1453,7.3569,1.6621,8.3009,412.0,24611.0,2459.9375
4883,8.4495,8.3021,2.0634,8.0509,406.0,14567.0,2459.9375
4884,7.9325,7.1398,1.8091,8.7616,407.0,14531.0,2459.9375
4885,8.8612,8.805,1.8226,8.1126,408.0,17049.0,2459.9375
4886,7.9721,7.3051,1.6044,8.7521,410.0,17447.0,2459.9375
4887,8.8118,8.613,1.7052,8.0204,407.0,18405.0,2459.9375
4888,7.9293,7.3442,1.5109,8.6961,410.0,17571.0,2459.9375
4889,8.7414,8.3074,1.6044,7.9317,410.0,17031.0,2459.9375
4890,7.898,7.0774,1.3916,9.2584,416.0,18179.0,2459.9375
4891,9.3187,8.7079,1.7895,7.9506,411.0,16449.0,2459.9375
4892,7.9256,7.4207,1.6504,8.6011,418.0,18332.0,2459.9375
4893,8.6571,8.5201,1.7775,8.2722,408.0,16277.0,2459.9375
4894,8.247,7.3546,1.615,8.944,409.0,16261.0,2459.9375
4895,8.9463,8.4696,1.7187,8.1318,411.0,16237.0,2459.9375
4896,8.1923,7.128,1.8647,9.6647,409.0,19988.0,2459.9375
4897,9.5725,7.722,1.8493,7.0314,409.0,19215.0,2459.9375
4898,7.0602,7.3487,1.9988,8.5752,411.0,21201.0,2459.9375
4899,8.5751,8.6096,1.8407,8.3342,413.0,27985.0,2459.9375
4900,8.3703,7.2733,1.8457,9.0447,408.0,19696.0,2459.9375
4901,9.022,7.4517,1.5397,7.7309,408.0,23359.0,2459.9375
4902,7.7769,7.0828,1.6684,8.0532,379.0,14387.0,2459.9375
4903,8.0356,8.7974,1.6727,8.4745,408.0,20075.0,2459.9375
4904,8.4086,7.2731,1.6676,9.4515,411.0,19327.0,2459.9375
4905,9.508,8.353,1.7779,7.4127,424.0,41219.0,2459.9375
4906,7.3708,7.5532,1.7284,9.3171,417.0,29079.0,2459.9375
4907,9.3558,8.0963,1.9028,7.4351,413.0,17515.0,2459.9375
4908,7.4223,7.1778,1.7965,9.6485,412.0,20361.0,2459.9375
4909,9.7055,8.2757,1.6627,7.1378,411.0,17241.0,2459.9375
4910,7.0969,7.3942,1.5623,9.9425,411.0,17973.0,2459.9375
4911,9.8768,7.5107,1.4232,6.8437,412.0,19783.0,2459.9375
4912,6.7873,7.6817,1.2309,9.7014,409.0,16603.0,2459.9375
4913,9.8163,8.1163,1.6966,7.0668,408.0,18327.0,2459.9375
4914,7.0195,7.4087,1.5869,9.8018,412.0,17677.0,2459.9375
4915,9.8789,8.4686,1.7216,7.5172,408.0,18183.0,2459.9375
4916,7.4549,7.3315,1.5379,10.3058,408.0,16983.0,2459.9375
4917,10.3513,8.3758,2.0021,6.7561,409.0,16905.0,2459.9375
4918,6.6801,8.2753,1.9036,9.4118,407.0,18911.0,2459.9375
4919,9.4701,7.5576,2.1946,6.9782,389.0,15499.0,2459.9375
4920,6.9969,8.4912,1.8535,10.701,408.0,19539.0,2459.9375
4921,10.7003,7.4928,2.4429,7.4359,410.0,25925.0,2459.9375
4922,7.4615,8.2513,2.6216,8.9605,418.0,24642.0,2459.9375
4923,8.9793,7.5625,2.1368,7.7462,417.0,20765.0,2459.9375
4924,7.7736,8.6981,2.6606,9.4027,415.0,33366.0,2459.9375
4925,9.3502,7.255,2.629,8.0053,409.0,23006.0,2459.9375
4926,8.0885,7.9419,2.4281,9.4759,412.0,25089.0,2459.9375
4927,9.3869,7.5448,2.389,8.1983,409.0,19545.0,2459.9375
4928,8.3453,8.7021,2.379,7.9575,408.0,21787.0,2459.9375
4929,7.7689,7.164,1.9763,8.8278,410.0,21723.0,2459.9375
4930,8.9227,8.7294,2.0833,7.9813,409.0,20563.0,2459.9375
4931,7.9181,7.198,1.913,8.6728,411.0,21174.0,2459.9375
4932,8.6885,8.3975,2.0697,8.8296,407.0,18861.0,2459.9375
4933,8.7769,7.5446,1.9733,7.9694,415.0,23313.0,2459.9375
4934,7.9979,8.6718,2.2556,8.4979,408.0,22141.0,2459.9375
4935,8.7091,7.3193,1.9918,8.3719,409.0,19619.0,2459.9375
4936,8.2136,8.5363,2.1714,8.1122,403.0,18495.0,2459.9375
4937,8.2111,7.1133,1.9751,8.7428,379.0,14947.0,2459.9375
4938,8.6737,8.6929,1.8092,8.9929,374.0,14091.0,2459.9375
4939,8.9223,7.3034,1.9283,7.739,378.0,14187.0,2459.9375
4940,7.7716,8.4863,2.4797,8.5348,376.0,14115.0,2459.9375
4941,8.5107,7.3894,2.0584,8.3818,385.0,14773.0,2459.9375
4942,8.3509,7.8395,1.9785,8.0302,377.0,14149.0,2459.9375
4943,8.1472,7.1297,1.8092,8.5186,373.0,14101.0,2459.9375
4944,8.4747,8.7002,2.019,8.3709,371.0,14099.0,2459.9375
4945,8.3564,7.3337,1.8257,8.4425,371.0,14099.0,2459.9375
4946,8.4221,8.5266,2.0735,8.462,372.0,14111.0,2459.9375
4947,8.458,7.3633,2.007,8.0763,371.0,14099.0,2459.9375
4948,8.0771,8.5637,1.9931,8.3314,373.0,14123.0,2459.9375
4949,8.3478,7.1295,1.9122,8.906,371.0,14099.0,2459.9375
4950,8.9372,8.4954,2.2303,8.6483,372.0,14111.0,2459.9375
4951,8.6678,7.3391,2.2349,8.1734,372.0,14111.0,2459.9375
4952,8.1305,8.5406,2.1431,8.367,372.0,14111.0,2459.9375
4953,8.3546,7.3115,1.9503,9.1333,371.0,14099.0,2459.9375
4954,9.2089,8.6826,2.1175,8.0049,377.0,14127.0,2459.9375
4955,7.9421,7.1504,2.0332,8.3139,376.0,14115.0,2459.9375
4956,8.4415,8.6955,2.2826,8.7423,382.0,14475.0,2459.9375
4957,8.6029,8.1695,1.9383,8.6393,387.0,18485.0,2459.9375
4958,8.6744,8.6397,2.2517,10.1489,381.0,19549.0,2459.9375
4959,10.1831,7.3941,2.1729,7.9465,387.0,15961.0,2459.9375
4960,7.8886,8.4189,2.7979,9.0781,411.0,16771.0,2459.9375
4961,9.1407,7.2977,2.6113,8.3962,406.0,18267.0,2459.9375
4962,8.3214,8.7926,2.7457,7.4983,408.0,15587.0,2459.9375
4963,7.4882,7.3348,1.9236,10.876,409.0,14651.0,2459.9375
4964,10.9553,7.6815,2.215,8.0659,408.0,15487.0,2459.9375
4965,8.0708,7.4016,2.791,8.2116,413.0,19986.0,2459.9375
4966,8.16,8.254,2.2296,8.3919,386.0,14999.0,2459.9375
4967,8.3623,7.3943,3.456,10.0961,399.0,17027.0,2459.9375
4968,10.0959,8.6685,3.0962,6.9618,374.0,14135.0,2459.9375
4969,7.0812,8.02,2.1457,9.099,371.0,14099.0,2459.9375
4970,8.9793,7.2383,2.1575,8.6895,413.0,19247.0,2459.9375
4971,8.7846,8.4009,2.8542,8.1136,411.0,18653.0,2459.9375
4972,8.0487,7.3379,2.2833,8.3833,413.0,19431.0,2459.9375
4973,8.398,8.3875,2.5069,8.8699,415.0,19294.0,2459.9375
4974,8.8408,7.6138,2.2893,8.2906,413.0,18620.0,2459.9375
4975,8.3719,8.4184,2.3962,8.2369,412.0,23840.0,2459.9375
4976,8.1171,7.2171,1.9773,7.4278,409.0,19522.0,2459.9375
4977,7.5395,8.2303,2.268,11.2872,408.0,17199.0,2459.9375
4978,11.2502,8.6843,2.4301,11.6488,408.0,30071.0,2459.9375
4979,11.7636,8.6843,3.6649,9.2302,408.0,38443.0,2459.9375
4980,9.102,7.5008,2.6228,7.1266,408.0,40779.0,2459.9375
4981,7.1932,8.2876,2.3285,10.7339,410.0,27755.0,2459.9375
4982,10.9949,7.7537,3.1373,11.7405,413.0,43487.0,2459.9375
4983,11.5005,7.7537,3.3537,8.8685,409.0,37687.0,2459.9375
4984,8.8206,8.4796,2.7637,7.6668,406.0,17843.0,2459.9375
4985,7.6467,7.5656,2.1316,7.6559,406.0,16247.0,2459.9375
4986,7.5994,8.2013,2.0344,8.1334,414.0,21807.0,2459.9375
4987,8.1362,7.3078,1.7072,7.9474,413.0,28735.0,2459.9375
4988,7.9856,8.0183,2.0777,8.5306,410.0,31619.0,2459.9375
4989,8.4945,7.2473,1.7897,7.914,412.0,22377.0,2459.9375
4990,7.9551,8.5271,1.9356,8.2007,411.0,20173.0,2459.9375
4991,8.1911,7.3062,1.7392,8.4053,411.0,19533.0,2459.9375
4992,8.4173,7.9743,1.7452,7.893,412.0,24611.0,2459.9375
4993,7.837,7.2705,1.4969,7.6449,410.0,14615.0,2459.9375
4994,7.7655,8.4886,2.2137,8.9953,408.0,14543.0,2459.9375
4995,8.8791,7.1128,1.708,8.749,409.0,17061.0,2459.9375
4996,8.7728,8.7436,2.1694,8.4128,407.0,17411.0,2459.9375
4997,8.4251,7.2921,1.7593,8.2675,411.0,18453.0,2459.9375
4998,8.2794,8.337,1.9868,8.1181,407.0,17535.0,2459.9375
4999,8.1485,7.3884,1.7496,8.6179,410.0,17031.0,2459.9375
5000,8.5395,8.3976,1.7126,8.0858,410.0,18151.0,2459.9375
5001,8.0906,7.1176,1.6507,8.7538,407.0,16445.0,2459.9375
5002,8.7342,8.7456,1.7421,8.338,415.0,18296.0,2459.9375
5003,8.3744,7.3311,1.7606,8.2284,414.0,16327.0,2459.9375
5004,8.2424,8.3282,1.6537,8.5883,414.0,16299.0,2459.9375
5005,8.5967,7.3764,1.6974,8.2202,410.0,16225.0,2459.9375
5006,8.2524,8.6084,2.2082,8.7869,411.0,19990.0,2459.9375
5007,8.725,7.1494,1.9166,10.1153,412.0,19229.0,2459.9375
5008,10.2545,8.5436,2.2284,9.008,409.0,21177.0,2459.9375
5009,8.9624,7.4344,2.4604,6.602,413.0,27985.0,2459.9375
5010,6.5343,8.417,2.1212,8.9588,410.0,19720.0,2459.9375
5011,8.9269,7.3177,1.7713,7.8862,409.0,23371.0,2459.9375
5012,7.9568,8.5997,2.1941,8.201,377.0,14363.0,2459.9375
5013,8.2132,7.1162,1.7897,8.2634,407.0,20063.0,2459.9375
5014,8.1853,8.4601,1.7911,8.5061,408.0,19291.0,2459.9375
5015,8.4831,7.3707,1.6008,7.8328,423.0,41207.0,2459.9375
5016,7.812,8.3139,1.6179,8.6882,410.0,29039.0,2459.9375
5017,8.7154,7.3202,1.5582,7.777,407.0,17487.0,2459.9375
5018,7.7831,8.4909,1.7403,10.7666,410.0,20337.0,2459.9375
5019,10.9141,7.1928,2.2271,9.0474,412.0,17231.0,2459.9375
5020,9.1686,8.7264,2.2669,7.0085,414.0,17987.0,2459.9375
5021,6.8476,7.4831,2.0031,10.2347,414.0,19807.0,2459.9375
5022,10.1758,8.3099,3.0438,7.584,410.0,16593.0,2459.9375
5023,7.6419,7.333,2.2648,8.6594,411.0,18341.0,2459.9375
5024,8.6098,8.7514,2.6786,7.1468,406.0,17605.0,2459.9375
5025,7.1136,7.1255,1.7598,8.969,409.0,18195.0,2459.9375
5026,8.9893,8.8439,2.0744,8.5503,409.0,16995.0,2459.9375
5027,8.5696,7.3711,1.7345,8.0911,408.0,16893.0,2459.9375
5028,8.098,8.3333,1.8655,7.9633,407.0,18911.0,2459.9375
5029,7.9807,7.3306,1.7814,9.7606,388.0,15487.0,2459.9375
5030,9.7285,8.6971,1.8087,7.0282,410.0,19563.0,2459.9375
5031,7.0759,7.147,1.6655,8.5427,408.0,25901.0,2459.9375
5032,8.5484,8.4042,1.8006,8.5286,411.0,24602.0,2459.9375
5033,8.5794,7.3274,1.7446,9.3252,411.0,20737.0,2459.9375
5034,9.2188,8.3903,1.7061,7.3832,416.0,33776.0,2459.9375
5035,7.3649,7.2613,1.7371,8.2207,415.0,23302.0,2459.9375
5036,8.2672,8.1347,1.8193,8.8131,415.0,24971.0,2459.9375
5037,8.9558,7.284,1.7682,8.0801,411.0,19201.0,2459.9375
5038,7.9163,8.7289,1.9992,8.5972,412.0,23709.0,2459.9375
5039,8.5992,7.3179,1.6455,8.6139,412.0,20293.0,2459.9375
5040,8.6167,7.8536,1.7931,7.8377,409.0,20099.0,2459.9375
5041,7.7616,7.2025,1.5555,8.1751,413.0,21198.0,2459.9375
5042,8.22,8.4781,1.7396,8.3046,406.0,18849.0,2459.9375
5043,8.3135,7.1227,1.6069,9.4092,413.0,23289.0,2459.9375
5044,9.4237,8.5658,1.7258,7.6306,409.0,22153.0,2459.9375
5045,7.6256,7.5394,1.6746,8.8565,410.0,19631.0,2459.9375
5046,8.8659,7.8342,1.8206,7.7802,401.0,18327.0,2459.9375
5047,7.791,7.3594,1.7504,9.1431,379.0,14947.0,2459.9375
5048,9.1364,7.6975,1.6089,7.392,372.0,14111.0,2459.9375
5049,7.3265,7.0801,1.7746,8.2162,372.0,14159.0,2459.9375
5050,8.2674,8.5483,2.0297,8.1772,378.0,14139.0,2459.9375
5051,8.2207,7.5356,1.675,9.495,388.0,14787.0,2459.9375
5052,9.4194,8.3097,1.678,7.4621,376.0,14115.0,2459.9375
5053,7.4772,7.3169,1.7357,8.8833,377.0,14149.0,2459.9375
5054,8.984,8.1693,2.0254,7.9055,376.0,14137.0,2459.9375
5055,7.829,7.0751,1.4975,9.0223,374.0,14113.0,2459.9375
5056,9.048,7.8704,1.7895,7.4497,372.0,14111.0,2459.9375
5057,7.3978,7.464,1.6302,9.2906,372.0,14111.0,2459.9375
5058,9.3313,7.414,1.8925,7.9494,374.0,14135.0,2459.9375
5059,7.9359,7.2819,1.5568,8.5391,374.0,14135.0,2459.9375
5060,8.5313,7.8521,1.7417,7.1783,373.0,14123.0,2459.9375
5061,7.1781,7.0743,1.6824,9.6125,373.0,14123.0,2459.9375
5062,9.6521,8.606,1.7806,7.7332,371.0,14099.0,2459.9375
5063,7.6285,7.3349,1.4625,9.4116,376.0,14159.0,2459.9375
5064,9.5245,8.9656,1.7765,7.3633,372.0,14111.0,2459.9375
5065,7.2889,7.084,1.5464,8.7801,373.0,14123.0,2459.9375
5066,8.8797,7.7865,1.7127,7.2823,383.0,14999.0,2459.9375
5067,7.2472,7.1093,1.6085,10.4263,389.0,19711.0,2459.9375
5068,10.4132,8.2786,1.7745,6.4901,384.0,17827.0,2459.9375
5069,6.4369,7.3581,1.6139,9.5963,386.0,15949.0,2459.9375
5070,9.6383,8.5343,1.8481,7.5242,411.0,16749.0,2459.9375
5071,7.5123,7.1107,1.65,9.6789,411.0,18305.0,2459.9375
5072,9.7599,7.8869,1.918,7.0955,409.0,15599.0,2459.9375
5073,7.1365,7.1508,1.8011,9.4375,408.0,14639.0,2459.9375
5074,9.4628,8.7745,2.243,7.5185,407.0,15475.0,2459.9375
5075,7.3628,7.5342,1.7903,9.6537,408.0,19926.0,2459.9375
5076,9.8156,7.2587,1.931,7.0907,392.0,15823.0,2459.9375
5077,6.9416,7.1367,1.7293,8.8884,392.0,16191.0,2459.9375
5078,8.9963,8.1377,1.8523,7.4266,373.0,14123.0,2459.9375
5079,7.4451,7.3626,1.8596,9.135,371.0,14099.0,2459.9375
5080,9.043,8.5464,1.9553,7.8544,409.0,19243.0,2459.9375
5081,7.9199,7.2964,1.6907,9.1485,408.0,18661.0,2459.9375
5082,9.0637,8.346,1.9086,7.3954,412.0,19419.0,2459.9375
5083,7.3859,7.1335,1.7306,9.0528,414.0,19260.0,2459.9375
5084,9.1657,8.1754,1.8109,7.2977,414.0,18610.0,2459.9375
5085,7.2814,7.3959,1.8335,9.4438,415.0,23876.0,2459.9375
5086,9.3937,8.6263,1.9517,7.6046,412.0,19536.0,2459.9375
5087,7.5438,7.3318,1.762,9.0727,409.0,17189.0,2459.9375
5088,9.16,8.4362,1.7195,7.7324,409.0,30083.0,2459.9375
5089,7.6547,7.1283,1.6441,8.9171,408.0,38443.0,2459.9375
5090,8.9768,8.3231,2.1242,7.5094,410.0,40803.0,2459.9375
5091,7.5272,7.4068,1.6279,8.8803,412.0,27779.0,2459.9375
5092,8.8368,7.5326,1.8091,8.3325,411.0,43463.0,2459.9375
5093,8.3807,7.3377,1.8754,8.959,409.0,37687.0,2459.9375
5094,8.961,8.1741,2.0679,7.1919,408.0,17867.0,2459.9375
5095,7.0967,7.2124,1.6321,8.4392,407.0,16259.0,2459.9375
5096,8.5446,8.0198,1.6896,7.4435,407.0,21767.0,2459.9375
5097,7.3779,7.1072,1.5641,9.4807,409.0,28731.0,2459.9375
5098,9.5664,8.3504,1.8519,7.2017,411.0,31631.0,2459.9375
5099,7.0985,7.3646,1.6646,9.2794,412.0,22355.0,2459.9375
5100,9.431,8.1136,1.8033,7.0291,412.0,20163.0,2459.9375
5101,6.9229,7.1571,1.4969,8.846,410.0,19521.0,2459.9375
5102,8.8429,8.2354,1.8197,7.6037,413.0,24601.0,2459.9375
5103,7.5621,7.1183,1.4881,9.634,411.0,14605.0,2459.9375
5104,9.6909,7.7553,1.664,7.2519,408.0,14543.0,2459.9375
5105,7.3248,7.3081,1.6653,8.147,408.0,17049.0,2459.9375
5106,8.0364,8.2063,1.6207,7.9426,408.0,17423.0,2459.9375
5107,7.9665,7.1375,1.5666,8.5117,411.0,18453.0,2459.9375
5108,8.4898,7.9803,1.782,7.7709,407.0,17535.0,2459.9375
5109,7.7545,7.1359,1.5826,8.7209,410.0,17031.0,2459.9375
5110,8.7751,8.7423,1.758,8.2525,409.0,18139.0,2459.9375
5111,8.1954,7.2899,1.6974,8.4093,407.0,16445.0,2459.9375
5112,8.4599,8.1401,1.6776,7.6769,412.0,18304.0,2459.9375
5113,7.6219,7.0865,1.6386,8.4157,409.0,16311.0,2459.9375
5114,8.4289,8.4674,1.6365,8.0893,413.0,16287.0,2459.9375
5115,8.1402,7.1344,1.9608,10.1851,412.0,16227.0,2459.9375
5116,10.199,8.5544,1.8943,7.1242,414.0,20004.0,2459.9375
5117,7.1345,7.3262,1.6768,8.7188,411.0,19217.0,2459.9375
5118,8.7976,8.413,1.7702,8.2326,409.0,21155.0,2459.9375
5119,8.0456,7.1371,1.5181,7.5345,417.0,28011.0,2459.9375
5120,7.5788,8.3953,1.597,8.9222,407.0,19684.0,2459.9375
5121,8.9099,7.088,1.5463,7.9326,409.0,23371.0,2459.9375
5122,7.9736,8.5898,1.7841,8.2135,380.0,14399.0,2459.9375
5123,8.2224,7.308,1.6199,8.4347,408.0,20075.0,2459.9375
5124,8.5281,8.4054,1.7367,8.3525,408.0,19291.0,2459.9375
5125,8.2228,7.1484,1.7364,7.7304,423.0,41207.0,2459.9375
5126,7.718,8.571,1.9733,9.1396,411.0,29051.0,2459.9375
5127,9.1922,7.1187,1.6381,9.0064,408.0,17499.0,2459.9375
5128,9.006,9.1016,1.6301,9.1399,408.0,20357.0,2459.9375
5129,9.1893,7.3431,1.6805,7.3279,408.0,17227.0,2459.9375
5130,7.3228,9.036,1.752,9.3321,411.0,17951.0,2459.9375
5131,9.2281,7.475,1.5036,9.1841,413.0,19773.0,2459.9375
5132,9.2774,8.4332,1.8802,8.948,411.0,16583.0,2459.9375
5133,8.9027,7.1879,1.7115,9.9113,408.0,18305.0,2459.9375
5134,9.9434,9.4204,2.1057,7.8725,409.0,17619.0,2459.9375
5135,7.8657,8.6351,2.0441,9.4711,411.0,18197.0,2459.9375
5136,9.4848,7.5575,2.0176,7.1776,409.0,16995.0,2459.9375
5137,7.2769,9.316,2.2085,10.0422,406.0,16869.0,2459.9375
5138,9.9568,7.183,1.8944,8.2138,410.0,18947.0,2459.9375
5139,8.2188,9.4168,2.0305,9.5872,389.0,15499.0,2459.9375
5140,9.5544,7.5717,1.7686,8.2768,408.0,19539.0,2459.9375
5141,8.3305,9.1796,1.7784,9.1085,411.0,25937.0,2459.9375
5142,9.0233,7.3579,1.6244,8.2596,415.0,24650.0,2459.9375
5143,8.3011,8.4727,1.8249,8.818,411.0,20737.0,2459.9375
5144,8.8031,8.4595,1.8951,9.2866,413.0,33784.0,2459.9375
5145,9.2592,8.4053,1.7941,9.1356,409.0,23274.0,2459.9375
5146,9.1914,8.5065,1.7896,7.8253,417.0,24995.0,2459.9375
5147,7.8773,8.1672,1.6857,9.872,411.0,19179.0,2459.9375
5148,9.7876,8.4835,1.8257,8.925,415.0,23723.0,2459.9375
5149,8.9862,8.2829,2.1036,9.0012,409.0,20257.0,2459.9375
5150,8.962,8.8662,2.0646,8.7398,410.0,20089.0,2459.9375
5151,8.7361,7.4948,1.9942,8.228,413.0,21176.0,2459.9375
5152,8.3173,9.3342,2.2336,9.9551,412.0,18921.0,2459.9375
5153,9.9047,8.2756,1.8717,8.8215,414.0,23301.0,2459.9375
5154,8.7076,8.1737,1.8082,8.5826,408.0,22141.0,2459.9375
5155,8.6976,8.3358,1.8218,8.8364,411.0,19643.0,2459.9375
5156,8.7302,8.3302,1.6567,8.9278,400.0,18363.0,2459.9375
5157,8.9023,8.0958,1.3045,7.8309,377.0,14875.0,2459.9375
5158,7.8812,8.362,1.5088,9.2785,372.0,14111.0,2459.9375
5159,9.2885,7.5594,1.5714,7.4087,375.0,14195.0,2459.9375
5160,7.427,7.9064,1.8057,8.7839,373.0,14123.0,2459.9375
5161,8.7634,7.657,1.6376,8.5323,383.0,14771.0,2459.9375
5162,8.5484,8.3909,1.7028,8.9716,375.0,14103.0,2459.9375
5163,8.98,8.0942,1.8073,8.3686,376.0,14115.0,2459.9375
5164,8.3612,8.2101,1.8289,8.2592,375.0,14103.0,2459.9375
5165,8.2865,7.6971,1.7915,8.241,373.0,14101.0,2459.9375
5166,8.2342,7.8802,1.6785,8.4726,372.0,14089.0,2459.9375
5167,8.4852,7.5318,1.5303,8.147,373.0,14101.0,2459.9375
5168,8.129,8.1233,1.7816,8.8376,371.0,14099.0,2459.9375
5169,8.8118,7.5095,1.6483,8.3214,376.0,14159.0,2459.9375
5170,8.2685,8.4847,1.736,8.6511,375.0,14147.0,2459.9375
5171,8.6666,7.4295,1.6154,7.606,371.0,14099.0,2459.9375
5172,7.6801,8.2617,1.9465,8.6801,373.0,14123.0,2459.9375
5173,8.7693,7.683,1.8046,8.7734,370.0,14087.0,2459.9375
5174,8.6512,7.9621,1.7003,8.8017,374.0,14135.0,2459.9375
5175,8.8134,7.6185,1.8116,7.5865,372.0,14111.0,2459.9375
5176,7.6157,8.4589,1.9184,9.0716,380.0,15519.0,2459.9375
5177,9.0594,7.4477,1.7349,7.8186,386.0,19255.0,2459.9375
5178,7.7877,7.6286,1.5564,8.7408,381.0,18325.0,2459.9375
5179,8.8136,7.157,1.7236,7.9261,390.0,15393.0,2459.9375
5180,7.854,8.7757,1.7687,9.1201,411.0,16727.0,2459.9375
5181,9.1411,7.374,1.745,7.8211,408.0,18269.0,2459.9375
5182,7.9603,8.0681,1.6493,8.8471,410.0,15589.0,2459.9375
5183,8.6939,7.138,1.7098,7.8242,410.0,14641.0,2459.9375
5184,7.9048,7.823,1.6551,8.3517,408.0,15487.0,2459.9375
5185,8.3691,7.6879,1.6212,7.8997,409.0,19938.0,2459.9375
5186,7.8508,9.3282,1.4473,9.6364,400.0,16159.0,2459.9375
5187,9.6302,7.3005,1.8077,7.5692,387.0,15891.0,2459.9375
5188,7.5129,7.8158,1.3846,8.9474,374.0,14135.0,2459.9375
5189,9.0052,7.1349,1.5776,7.7466,372.0,14111.0,2459.9375
5190,7.7124,7.9266,1.5126,9.1055,411.0,19267.0,2459.9375
5191,9.1313,7.6465,1.9138,7.9503,407.0,18649.0,2459.9375
5192,7.9135,9.0112,1.9105,9.0311,406.0,19391.0,2459.9375
5193,9.0534,7.3374,1.8457,8.828,411.0,19268.0,2459.9375
