capture_frame,FrameTime,GPUTime,GameThreadTime,RenderThreadTime,RHI/DrawCalls,RHI/PrimitivesDrawn,GPUMem/LocalUsedMB
4289,8.3347,6.7862,1.5823,8.2233,585.0,24695.0,2327.4375
4290,8.1919,7.9887,1.7386,7.462,580.0,23957.0,2327.4375
4291,7.3896,6.748,1.4796,7.5694,581.0,24607.0,2327.4375
4292,7.6301,8.1524,1.7078,8.386,579.0,24303.0,2327.4375
4293,8.3684,6.7994,1.616,7.4279,581.0,26817.0,2327.4375
4294,7.4843,7.7292,1.6795,8.1119,583.0,31412.0,2327.4375
4295,8.1163,6.8039,1.4897,7.551,584.0,29639.0,2327.4375
4296,7.4976,8.3426,1.7182,8.256,580.0,26237.0,2327.4375
4297,8.2142,6.8098,1.6001,7.7285,586.0,29932.0,2327.4375
4298,7.8211,7.7251,1.6068,8.0549,579.0,25607.0,2327.4375
4299,8.0877,6.7797,1.5495,6.93,581.0,25627.0,2327.4375
4300,6.8181,6.8578,1.3553,8.7506,587.0,26119.0,2327.4375
4301,8.7968,6.8132,1.843,6.871,584.0,26547.0,2327.4375
4302,6.804,7.1342,1.6737,8.8114,586.0,26107.0,2327.4375
4303,8.877,7.9851,1.7826,7.3678,578.0,26349.0,2327.4375
4304,7.3425,6.8386,1.5983,7.2533,583.0,25165.0,2327.4375
4305,7.3108,8.2317,1.7148,8.4782,568.0,24361.0,2327.4375
4306,8.3963,6.7793,1.4891,7.8993,546.0,23015.0,2327.4375
4307,7.9304,7.9397,1.7028,7.7305,555.0,25443.0,2327.4375
4308,7.7454,6.7405,1.7237,7.9776,577.0,29517.0,2327.4375
4309,8.0259,8.2258,1.5769,7.6595,582.0,29667.0,2327.4375
4310,7.5709,6.7734,1.4437,8.5068,579.0,30231.0,2327.4375
4311,8.5586,8.0208,1.7354,7.6818,582.0,30322.0,2327.4375
4312,7.7468,6.8079,1.8173,7.5623,555.0,24865.0,2327.4375
4313,7.5061,8.3792,1.9086,9.1158,579.0,25875.0,2327.4375
4314,9.1489,6.8164,1.6426,6.9306,580.0,27413.0,2327.4375
4315,7.0016,7.9628,1.6957,8.14,582.0,27501.0,2327.4375
4316,7.9789,6.774,1.4345,7.5123,583.0,28410.0,2327.4375
4317,7.5989,7.4533,1.7923,8.7114,582.0,27591.0,2327.4375
4318,8.6867,7.5471,1.5933,6.8241,583.0,26467.0,2327.4375
4319,6.7808,7.0422,1.7682,8.9734,580.0,25497.0,2327.4375
4320,9.0348,7.1074,2.0291,7.6963,586.0,31471.0,2327.4375
4321,7.7932,6.8602,2.256,7.2797,558.0,27137.0,2327.4375
4322,7.1674,8.4107,2.0477,8.5391,565.0,29579.0,2327.4375
4323,8.4984,6.7662,1.4166,7.0344,553.0,23483.0,2327.4375
4324,7.0684,7.7314,1.6777,7.4717,544.0,22991.0,2327.4375
4325,7.4984,6.7813,1.4497,8.4672,548.0,23327.0,2327.4375
4326,8.4508,8.3314,1.5535,7.8051,583.0,25187.0,2327.4375
4327,7.8642,6.7171,1.4858,7.9413,578.0,26983.0,2327.4375
4328,7.8863,7.7295,1.5947,7.7838,582.0,29773.0,2327.4375
4329,7.7548,6.7978,1.5555,7.3937,585.0,34788.0,2327.4375
4330,7.3927,8.3882,1.7282,8.5024,586.0,28276.0,2327.4375
4331,8.5171,6.8261,1.7103,8.1426,579.0,26645.0,2327.4375
4332,8.1713,7.9492,1.693,7.5942,583.0,26529.0,2327.4375
4333,7.5488,6.8025,1.5034,7.406,582.0,32305.0,2327.4375
4334,7.4741,7.7956,1.5449,8.814,583.0,63333.0,2327.4375
4335,8.7424,7.585,1.5124,7.0587,583.0,66613.0,2327.4375
4336,7.1056,7.5232,1.5054,8.0124,578.0,38181.0,2327.4375
4337,7.9862,7.0827,1.6183,7.9357,588.0,46013.0,2327.4375
4338,7.9821,7.0006,1.7769,7.2979,581.0,37735.0,2327.4375
4339,7.2681,8.1566,2.1264,8.244,555.0,26975.0,2327.4375
4340,8.2407,6.8081,1.5606,8.0372,582.0,31993.0,2327.4375
4341,8.0451,7.7618,1.6279,7.5331,559.0,25205.0,2327.4375
4342,7.5768,6.791,1.4428,7.4464,554.0,25391.0,2327.4375
4343,7.417,8.3847,1.6293,9.0721,582.0,31265.0,2327.4375
4344,9.1049,6.782,1.7357,7.1184,577.0,36771.0,2327.4375
4345,7.0625,7.8461,1.7941,8.1512,584.0,31787.0,2327.4375
4346,8.1863,6.7695,1.5715,7.3904,580.0,39661.0,2327.4375
4347,7.3773,8.2865,1.7197,8.6197,583.0,26275.0,2327.4375
4348,8.6494,6.8405,1.4966,7.2597,584.0,28905.0,2327.4375
4349,7.2785,7.9438,1.8555,8.0499,584.0,27823.0,2327.4375
4350,7.9729,6.8595,1.4107,7.8587,583.0,29387.0,2327.4375
4351,8.025,7.6879,1.6312,8.6879,580.0,27257.0,2327.4375
4352,8.6336,6.8204,1.8336,8.073,577.0,29397.0,2327.4375
4353,8.0558,7.5046,1.9006,8.0353,581.0,27757.0,2327.4375
4354,7.9195,7.2922,1.9355,6.8624,580.0,25115.0,2327.4375
4355,6.8262,7.0557,1.4421,8.2232,567.0,48987.0,2327.4375
4356,8.3075,8.1588,1.8234,7.4513,549.0,23339.0,2327.4375
4357,7.4458,7.0669,1.8032,8.2488,571.0,25075.0,2327.4375
4358,8.2659,7.9784,1.9707,8.0585,579.0,27827.0,2327.4375
4359,7.9851,6.8016,1.3916,8.7256,579.0,27635.0,2327.4375
4360,8.9013,8.3815,2.1597,7.3737,577.0,32955.0,2327.4375
4361,7.2323,6.79,1.8086,7.4457,579.0,29147.0,2327.4375
4362,7.5148,8.1558,1.7864,7.6299,583.0,34215.0,2327.4375
4363,7.5596,6.7658,1.4504,8.1053,583.0,39426.0,2327.4375
4364,8.1588,8.5159,1.6974,8.4234,560.0,28043.0,2327.4375
4365,8.4009,6.8191,1.4924,7.3577,546.0,22971.0,2327.4375
4366,7.4519,7.7344,1.611,7.3221,552.0,23043.0,2327.4375
4367,7.2656,6.782,1.7298,8.6213,581.0,27357.0,2327.4375
4368,8.5892,8.1359,1.6351,7.9499,582.0,27835.0,2327.4375
4369,7.8816,6.9913,1.4451,7.585,583.0,25165.0,2327.4375
4370,7.7084,7.6271,1.6,8.0704,585.0,25509.0,2327.4375
4371,8.0149,7.0235,1.6805,7.055,580.0,34102.0,2327.4375
4372,7.1208,7.41,1.6536,8.7069,583.0,31501.0,2327.4375
4373,8.6577,7.7013,1.6602,6.9989,587.0,44886.0,2327.4375
4374,7.0564,6.8299,1.4909,8.5534,569.0,27415.0,2327.4375
4375,8.4671,7.6998,1.9938,7.2699,581.0,26457.0,2327.4375
4376,7.2979,6.7963,1.834,8.1831,580.0,23471.0,2327.4375
4377,8.1952,8.381,2.0163,8.406,581.0,23579.0,2327.4375
4378,8.4818,6.7593,1.7555,7.8374,584.0,29437.0,2327.4375
4379,7.7574,8.0054,1.6572,7.2969,584.0,29267.0,2327.4375
4380,7.3242,6.8494,1.5754,7.7452,583.0,29601.0,2327.4375
4381,7.7898,8.2608,1.6481,8.4229,582.0,30699.0,2327.4375
4382,8.3966,6.8424,1.5846,7.5815,585.0,26475.0,2327.4375
4383,7.5622,7.7442,1.7295,8.1394,581.0,25045.0,2327.4375
4384,8.0904,6.8365,1.6375,7.3688,582.0,25889.0,2327.4375
4385,7.4416,8.0809,1.8059,8.1815,582.0,25057.0,2327.4375
4386,8.0971,6.7989,1.71,7.1592,550.0,24183.0,2327.4375
4387,7.1954,7.6627,1.8463,8.2309,554.0,24007.0,2327.4375
4388,8.2086,7.0446,1.631,7.4982,582.0,24681.0,2327.4375
4389,7.6414,6.8015,1.6492,8.7783,578.0,23933.0,2327.4375
4390,8.7245,7.4652,1.6235,7.0867,577.0,24559.0,2327.4375
4391,7.0109,7.0865,1.6932,8.6807,579.0,24303.0,2327.4375
4392,8.718,7.585,1.9839,6.7253,578.0,26781.0,2327.4375
4393,6.7128,6.7912,1.7805,8.3778,582.0,31400.0,2327.4375
4394,8.3683,8.4686,1.7988,7.831,583.0,29627.0,2327.4375
4395,7.8353,6.7987,1.532,8.3644,578.0,26213.0,2327.4375
4396,8.4282,8.0027,1.5843,7.6203,587.0,29900.0,2327.4375
4397,7.5813,6.7978,1.4925,8.2167,584.0,25623.0,2327.4375
4398,8.1694,8.4967,1.5785,8.3358,582.0,25595.0,2327.4375
4399,8.3449,6.8324,1.5056,7.6443,586.0,26129.0,2327.4375
4400,7.8632,7.7764,1.9331,7.6746,581.0,26533.0,2327.4375
4401,7.4627,6.8089,1.6188,7.8837,583.0,26093.0,2327.4375
4402,7.886,8.5204,1.8345,8.4361,576.0,26395.0,2327.4375
4403,8.3765,6.7729,1.6031,7.7193,583.0,25187.0,2327.4375
4404,7.8687,7.7479,1.6193,7.45,566.0,24311.0,2327.4375
4405,7.3807,6.8056,1.7327,6.9855,542.0,22967.0,2327.4375
4406,6.9716,7.4508,1.7208,8.9308,558.0,25527.0,2327.4375
4407,8.9191,7.4222,1.7972,7.3359,578.0,29529.0,2327.4375
4408,7.3524,7.5041,1.9663,8.5546,579.0,29631.0,2327.4375
4409,8.5504,7.3559,2.6398,7.2208,575.0,30183.0,2327.4375
4410,7.2753,7.0603,2.1897,9.7626,584.0,30346.0,2327.4375
4411,9.6934,9.7806,2.1921,7.6744,557.0,25033.0,2327.4375
4412,7.7188,6.8515,1.8154,8.9641,585.0,25903.0,2327.4375
4413,8.9118,7.708,2.0405,6.6917,587.0,27453.0,2327.4375
4414,6.6825,7.0304,1.4737,7.8432,583.0,28301.0,2327.4375
4415,7.9024,8.2139,2.0066,8.2222,583.0,27968.0,2327.4375
4416,8.222,6.7689,1.4692,7.7671,584.0,27269.0,2327.4375
4417,7.7356,7.6728,1.6383,7.531,578.0,26381.0,2327.4375
4418,7.5481,6.7751,1.5192,7.9456,586.0,27438.0,2327.4375
4419,7.939,8.1718,1.6488,8.0082,578.0,29406.0,2327.4375
4420,8.0141,6.7932,1.6884,7.9482,563.0,29003.0,2327.4375
4421,7.9733,8.2625,1.9564,7.8321,563.0,27771.0,2327.4375
4422,7.7786,6.8013,1.611,7.5427,553.0,23483.0,2327.4375
4423,7.6958,8.4031,1.8409,8.4804,544.0,22991.0,2327.4375
4424,8.3485,6.7733,1.5503,7.7739,547.0,23315.0,2327.4375
4425,7.7729,7.4228,1.7737,7.6246,575.0,25091.0,2327.4375
4426,7.6948,6.7918,1.6501,7.333,580.0,27007.0,2327.4375
4427,7.3935,7.7265,1.9722,8.789,583.0,29785.0,2327.4375
4428,8.6928,7.1868,1.5863,7.1158,589.0,34792.0,2327.4375
4429,7.0971,6.9128,1.8011,8.3448,587.0,28244.0,2327.4375
4430,8.3556,7.7441,1.8575,7.2367,582.0,26637.0,2327.4375
4431,7.2877,6.8202,1.7189,7.5691,584.0,26563.0,2327.4375
4432,7.5027,8.2334,1.8239,8.5279,578.0,32279.0,2327.4375
4433,8.5514,6.8287,1.627,7.6887,582.0,63343.0,2327.4375
4434,7.7313,7.7433,1.5894,7.8888,580.0,66599.0,2327.4375
4435,7.9018,6.8005,1.6325,7.7198,583.0,38263.0,2327.4375
4436,7.6567,8.3626,1.7928,7.9604,585.0,45999.0,2327.4375
4437,7.9494,6.8152,1.4623,8.2328,583.0,37759.0,2327.4375
4438,8.2266,7.9518,1.603,7.5134,553.0,26951.0,2327.4375
4439,7.4969,6.8397,1.8129,7.5403,585.0,32077.0,2327.4375
4440,7.599,8.4498,1.6915,8.8598,561.0,25789.0,2327.4375
4441,8.854,6.8104,1.7099,7.3801,551.0,24795.0,2327.4375
4442,7.5687,8.018,1.6371,8.2148,583.0,31277.0,2327.4375
4443,8.0311,6.7429,1.5212,6.8099,584.0,38045.0,2327.4375
4444,6.7992,7.7887,1.6785,9.7535,582.0,30529.0,2327.4375
4445,9.7419,6.8345,1.8111,6.7286,587.0,39701.0,2327.4375
4446,6.7725,7.7794,1.7212,8.7156,585.0,26255.0,2327.4375
4447,8.7223,6.8501,1.7254,6.6836,584.0,28927.0,2327.4375
4448,6.6272,6.9022,1.683,9.6102,581.0,27761.0,2327.4375
4449,9.6267,8.5328,1.9293,7.0229,581.0,29385.0,2327.4375
4450,7.0187,7.0013,1.6771,8.0123,581.0,27291.0,2327.4375
4451,7.9786,7.7744,1.9855,7.4482,581.0,29467.0,2327.4375
4452,7.4778,6.8293,1.6693,8.4295,580.0,27767.0,2327.4375
4453,8.4478,8.2309,1.5852,7.648,572.0,25019.0,2327.4375
4454,7.6217,6.7637,1.4297,7.8248,568.0,48999.0,2327.4375
4455,7.8702,7.8859,1.5983,7.6359,552.0,23519.0,2327.4375
4456,7.5338,6.8238,1.4335,10.0155,574.0,25255.0,2327.4375
4457,10.1906,8.3442,2.0817,8.0474,579.0,28195.0,2327.4375
4458,7.9774,6.7914,2.1444,7.4015,582.0,29171.0,2327.4375
4459,7.4436,7.7297,1.8065,7.6739,578.0,33239.0,2327.4375
4460,7.7014,6.8362,1.9143,7.9821,583.0,27871.0,2327.4375
4461,7.8966,8.2944,1.9011,8.2395,589.0,36458.0,2327.4375
4462,8.2426,6.8855,1.8045,8.7534,581.0,39459.0,2327.4375
4463,8.7552,7.961,2.233,6.6823,549.0,24469.0,2327.4375
4464,6.612,6.8657,1.6009,8.0051,544.0,22969.0,2327.4375
4465,8.1098,7.6319,1.9267,8.4027,544.0,22969.0,2327.4375
4466,8.3734,7.4115,1.9592,7.3897,580.0,27367.0,2327.4375
4467,7.4177,7.8331,1.9395,8.9299,579.0,27821.0,2327.4375
4468,8.8615,6.9257,2.1064,8.3421,579.0,25139.0,2327.4375
4469,8.4825,6.9257,2.294,7.792,580.0,25449.0,2327.4375
4470,7.7281,7.5209,2.1971,8.1972,583.0,34138.0,2327.4375
4471,8.3244,6.9084,2.1944,7.9952,580.0,31465.0,2327.4375
4472,7.9362,7.9407,2.5428,8.3459,588.0,44898.0,2327.4375
4473,8.4031,7.1448,2.9212,8.917,567.0,27391.0,2327.4375
4474,8.8483,7.5538,2.3553,7.5912,581.0,26457.0,2327.4375
4475,7.594,8.0427,2.7541,10.5245,579.0,23459.0,2327.4375
4476,10.6769,7.7309,2.9623,10.0028,588.0,23619.0,2327.4375
4477,9.8698,7.2235,2.5729,8.8027,587.0,29429.0,2327.4375
4478,8.7889,7.2235,2.3124,8.4727,585.0,29235.0,2327.4375
4479,8.4656,7.9733,2.146,8.251,583.0,29623.0,2327.4375
4480,8.382,8.7306,2.2145,9.3831,580.0,30697.0,2327.4375
4481,9.2192,7.6817,2.0994,7.3074,581.0,26449.0,2327.4375
4482,7.2234,6.7965,1.7901,7.3385,577.0,25019.0,2327.4375
4483,7.3502,7.2644,1.8984,8.1609,580.0,25887.0,2327.4375
4484,8.1612,7.1359,1.9527,7.0339,579.0,25507.0,2327.4375
4485,7.0551,7.9416,1.7561,8.6497,551.0,23731.0,2327.4375
4486,8.649,6.8348,1.6171,7.2423,558.0,24055.0,2327.4375
4487,7.3421,7.1541,1.7486,8.4883,579.0,24645.0,2327.4375
4488,8.4314,7.4512,2.1626,8.0439,580.0,23957.0,2327.4375
4489,8.0651,7.2403,2.0917,7.4105,581.0,24607.0,2327.4375
4490,7.3693,7.2901,1.9285,7.5026,578.0,24291.0,2327.4375
4491,7.5053,7.1036,1.76,7.7948,583.0,26841.0,2327.4375
4492,7.8054,7.0564,1.6816,8.2545,586.0,31404.0,2327.4375
4493,8.1627,6.8694,2.1365,6.7819,591.0,29679.0,2327.4375
4494,6.8574,7.1286,2.0463,8.5396,583.0,26229.0,2327.4375
4495,8.5264,6.9046,2.1751,7.7124,585.0,29898.0,2327.4375
4496,7.7223,7.3523,1.7774,7.2388,581.0,25609.0,2327.4375
4497,7.1966,7.3069,1.9793,7.827,579.0,25581.0,2327.4375
4498,7.8952,7.7383,1.8506,7.6387,575.0,26019.0,2327.4375
4499,7.6392,6.8067,1.8504,7.5715,581.0,26555.0,2327.4375
4500,7.6098,7.2515,1.7581,7.6994,583.0,26115.0,2327.4375
4501,7.6614,6.8684,2.8228,7.6097,575.0,26383.0,2327.4375
4502,7.6367,7.2575,1.9409,7.2894,581.0,25163.0,2327.4375
4503,7.2489,6.7825,2.3472,7.1181,565.0,24299.0,2327.4375
4504,7.1371,6.8895,2.0451,7.5188,545.0,23003.0,2327.4375
4505,7.5022,7.5687,2.0152,7.9454,558.0,25623.0,2327.4375
4506,7.8875,6.8107,1.5814,7.1593,579.0,30425.0,2327.4375
4507,7.1905,7.0995,1.6619,7.3658,580.0,29259.0,2327.4375
4508,7.35,6.8397,1.8544,7.8949,585.0,29759.0,2327.4375
4509,7.9307,7.3087,1.7622,7.5586,589.0,30362.0,2327.4375
4510,7.5484,6.8256,1.7004,7.5273,560.0,25025.0,2327.4375
4511,7.5851,7.5262,1.7739,8.3395,582.0,25889.0,2327.4375
4512,8.3199,6.8534,1.9369,6.8078,585.0,27451.0,2327.4375
4513,6.8257,6.8936,1.9801,7.7479,583.0,30170.0,2327.4375
4514,7.6946,6.8406,1.7968,7.0175,581.0,26119.0,2327.4375
4515,7.0051,6.8397,1.7082,8.1407,582.0,27267.0,2327.4375
4516,8.2092,7.3511,1.7744,6.9056,580.0,26379.0,2327.4375
4517,6.8473,6.8109,1.6652,7.918,583.0,29249.0,2327.4375
4518,7.8879,7.4385,1.4056,7.4317,577.0,27499.0,2327.4375
4519,7.512,6.8479,1.7454,8.4703,563.0,30787.0,2327.4375
4520,8.4363,7.3996,1.9113,6.7568,566.0,26023.0,2327.4375
4521,6.7193,6.8277,1.7042,6.7834,551.0,23459.0,2327.4375
4522,6.8683,7.1381,1.6555,9.1895,543.0,22979.0,2327.4375
4523,9.1667,6.7897,1.828,6.6332,551.0,23363.0,2327.4375
4524,6.6532,6.9683,1.8366,8.5568,585.0,25167.0,2327.4375
4525,8.544,7.1855,1.9025,7.0234,584.0,27011.0,2327.4375
4526,7.0386,7.4699,3.756,10.2155,580.0,29705.0,2327.4375
4527,10.1882,7.4699,2.6033,7.2595,588.0,34802.0,2327.4375
4528,7.2513,6.8192,1.9372,8.116,584.0,28230.0,2327.4375
4529,8.1453,7.594,2.1485,7.2989,582.0,26659.0,2327.4375
4530,7.2498,6.9651,1.7347,7.1082,578.0,26513.0,2327.4375
4531,7.1837,7.5228,1.6345,7.4818,582.0,32349.0,2327.4375
4532,7.4118,6.8545,1.7243,7.6372,579.0,63329.0,2327.4375
4533,7.6375,7.2542,2.4728,7.172,582.0,66623.0,2327.4375
4534,7.1383,6.8791,1.7806,7.7779,583.0,38263.0,2327.4375
4535,7.8665,7.4955,1.6057,7.5812,581.0,45951.0,2327.4375
4536,7.5688,6.7912,1.3947,6.8136,580.0,37723.0,2327.4375
4537,6.8008,6.8342,2.1543,7.7111,552.0,26939.0,2327.4375
4538,7.7029,7.259,1.6345,7.8663,584.0,32931.0,2327.4375
4539,7.8216,6.7926,1.4878,6.618,565.0,26691.0,2327.4375
4540,6.66,7.3236,1.5902,7.9131,584.0,31087.0,2327.4375
4541,7.9672,6.8139,1.6604,7.5498,583.0,37407.0,2327.4375
4542,7.5386,7.4611,1.5764,7.8357,584.0,31293.0,2327.4375
4543,7.9735,6.8771,1.6072,7.5836,583.0,39675.0,2327.4375
4544,7.5073,7.2423,1.7306,7.2625,583.0,26045.0,2327.4375
4545,7.1282,7.1359,1.5813,8.2955,583.0,29123.0,2327.4375
4546,8.39,7.4701,1.6898,7.4698,564.0,26395.0,2327.4375
4547,7.388,6.866,2.4351,6.8473,567.0,25251.0,2327.4375
4548,6.8613,7.0085,1.6455,8.2805,579.0,29847.0,2327.4375
4549,8.2727,7.2057,1.7179,6.9573,584.0,28647.0,2327.4375
4550,6.9974,6.8238,1.7018,7.7656,579.0,27291.0,2327.4375
4551,7.7143,7.2778,2.6274,7.0838,578.0,27743.0,2327.4375
4552,7.1046,6.8568,1.573,7.7116,566.0,24563.0,2327.4375
4553,7.7358,7.4618,1.6913,7.98,566.0,48927.0,2327.4375
4554,7.9551,6.9896,1.5113,7.2875,560.0,24047.0,2327.4375
4555,7.3626,7.5434,1.4682,7.927,563.0,24739.0,2327.4375
4556,7.8212,6.9164,1.4631,7.8907,584.0,28211.0,2327.4375
4557,7.9007,7.2315,1.6058,7.435,584.0,30555.0,2327.4375
4558,7.5519,6.8454,1.7209,6.9483,584.0,31863.0,2327.4375
4559,6.8049,6.8628,1.4379,7.4824,586.0,27929.0,2327.4375
4560,7.532,7.6707,1.8377,7.3039,582.0,36764.0,2327.4375
4561,7.2664,6.7946,1.5962,8.0833,582.0,39125.0,2327.4375
4562,8.1054,7.088,1.5556,6.7068,549.0,24443.0,2327.4375
4563,6.7845,6.8078,1.6201,8.063,543.0,22979.0,2327.4375
4564,8.0249,7.2346,1.5078,7.2246,547.0,23027.0,2327.4375
4565,7.1848,6.7243,1.5822,8.1904,579.0,27355.0,2327.4375
4566,8.3086,7.5001,1.7493,7.3669,583.0,27869.0,2327.4375
4567,7.2485,6.8559,1.7114,7.3568,580.0,25151.0,2327.4375
4568,7.3557,6.8385,1.65,7.2341,581.0,25461.0,2327.4375
4569,7.2896,7.0852,1.9753,7.298,581.0,34114.0,2327.4375
4570,7.2506,6.8012,1.6417,7.6646,578.0,31441.0,2327.4375
4571,7.6806,7.5128,1.624,7.784,581.0,44814.0,2327.4375
4572,7.7597,7.0136,1.4204,7.5227,576.0,27853.0,2327.4375
4573,7.6011,7.8747,1.6152,8.647,585.0,26063.0,2327.4375
4574,8.6192,6.8304,1.7643,7.2209,582.0,23499.0,2327.4375
4575,7.2567,7.6814,1.7246,7.7697,583.0,23581.0,2327.4375
4576,7.7478,6.8641,1.5975,7.3777,586.0,29487.0,2327.4375
4577,7.4094,7.2117,1.535,8.3553,586.0,29269.0,2327.4375
4578,8.3445,6.8208,2.1801,6.2579,578.0,29537.0,2327.4375
4579,6.2667,7.4085,1.467,8.3077,580.0,30767.0,2327.4375
4580,8.233,6.8143,1.5341,6.8938,579.0,26447.0,2327.4375
4581,6.918,6.8244,1.4289,7.3646,583.0,25091.0,2327.4375
4582,7.3812,7.5039,1.5253,7.8792,581.0,25899.0,2327.4375
4583,7.8594,6.8344,1.6062,7.8699,578.0,25495.0,2327.4375
4584,7.955,7.3499,2.2238,6.796,556.0,24399.0,2327.4375
4585,6.7019,6.8299,1.3926,8.4747,583.0,24713.0,2327.4375
4586,8.526,7.5779,1.6554,7.1742,578.0,24057.0,2327.4375
4587,7.0762,6.8456,1.5679,7.622,582.0,24715.0,2327.4375
4588,7.7339,7.6184,1.7124,8.3173,586.0,24295.0,2327.4375
4589,8.2942,6.8212,1.6095,7.0658,585.0,26629.0,2327.4375
4590,7.0731,7.6498,1.5398,8.906,583.0,29087.0,2327.4375
4591,8.9189,7.2175,1.7817,6.7837,591.0,31518.0,2327.4375
4592,6.7025,7.0776,1.6677,8.4262,583.0,26251.0,2327.4375
4593,8.4879,7.883,1.7366,7.7476,587.0,29922.0,2327.4375
4594,7.7288,6.8177,1.4404,7.4777,579.0,26071.0,2327.4375
4595,7.5183,8.1083,1.6985,7.975,579.0,25603.0,2327.4375
4596,7.9673,6.8124,1.457,7.4882,581.0,26091.0,2327.4375
4597,7.5374,7.4307,1.7246,7.9043,581.0,26555.0,2327.4375
4598,7.8307,7.092,1.7223,8.2637,579.0,26067.0,2327.4375
4599,8.2873,8.0301,1.8291,7.9013,576.0,26539.0,2327.4375
4600,7.9503,7.1355,1.7734,8.017,580.0,25151.0,2327.4375
4601,7.9268,7.6259,1.6724,7.4226,569.0,24443.0,2327.4375
4602,7.5311,7.2189,1.6743,7.4322,543.0,22979.0,2327.4375
4603,7.3161,7.7592,1.5306,8.4569,560.0,25647.0,2327.4375
4604,8.5222,7.0847,1.7115,7.298,586.0,30465.0,2327.4375
4605,7.3243,7.6191,1.6209,8.1467,584.0,29263.0,2327.4375
4606,8.2665,7.1906,1.4846,7.5849,583.0,29735.0,2327.4375
4607,7.3826,7.5902,1.7156,8.8073,585.0,30336.0,2327.4375
4608,8.8292,7.1402,1.7669,6.7791,557.0,25011.0,2327.4375
4609,6.7406,7.0542,1.6203,8.5756,580.0,25865.0,2327.4375
4610,8.7529,7.81,1.8927,7.1031,579.0,27401.0,2327.4375
4611,6.9887,6.7805,1.7811,7.7957,581.0,30168.0,2327.4375
4612,7.853,8.0208,1.5182,8.3266,578.0,26083.0,2327.4375
4613,8.2583,6.7584,1.5998,7.3244,580.0,27243.0,2327.4375
4614,7.38,7.5327,1.38,7.5134,577.0,26343.0,2327.4375
4615,7.463,6.8202,1.3326,7.8866,584.0,29261.0,2327.4375
4616,7.8738,7.5046,1.7487,7.4141,577.0,27547.0,2327.4375
4617,7.474,6.8019,1.6457,6.9278,562.0,30823.0,2327.4375
4618,6.9259,7.2039,1.6768,8.4902,562.0,25879.0,2327.4375
4619,8.4366,6.8814,1.6257,6.6098,553.0,23483.0,2327.4375
4620,6.8763,6.8134,1.959,8.1277,547.0,22983.0,2327.4375
4621,7.8494,7.2175,1.834,6.9693,554.0,23355.0,2327.4375
4622,6.9673,6.8447,1.6025,7.7091,587.0,25191.0,2327.4375
4623,7.6774,7.4952,1.4964,7.698,581.0,26997.0,2327.4375
4624,7.7254,6.8149,1.6191,7.6234,581.0,29739.0,2327.4375
4625,7.6866,7.2184,1.6225,7.008,585.0,34766.0,2327.4375
4626,6.9498,7.1245,1.7458,7.7439,582.0,28228.0,2327.4375
4627,7.8078,7.5626,1.6895,7.781,577.0,26621.0,2327.4375
4628,7.6951,6.7642,1.5619,7.8742,578.0,26513.0,2327.4375
4629,7.8925,7.4578,2.0135,7.5159,579.0,32313.0,2327.4375
4630,7.5417,6.8048,1.4563,6.7094,582.0,63365.0,2327.4375
4631,6.804,6.8186,1.8661,8.6873,582.0,66623.0,2327.4375
4632,8.6638,6.8736,2.1974,10.4302,1011.0,143098.0,2329.8125
4633,10.539,6.8736,2.6516,9.0443,477.0,49971.0,2329.8125
4634,8.8793,8.9989,1.8684,9.232,479.0,20755.0,2457.8125
4635,9.2403,9.175,1.8451,13.1877,653.0,109105.0,2457.8125
4636,13.2104,7.7601,2.1579,8.4276,588.0,47957.0,2457.8125
4637,8.4355,8.0138,1.9808,8.6593,594.0,50067.0,2455.4375
4638,8.6518,7.4511,2.0623,7.4957,433.0,21759.0,2455.4375
4639,7.4859,8.4614,1.9149,9.9647,496.0,38025.0,2455.4375
4640,9.9853,7.5837,1.5608,6.6568,383.0,18141.0,2455.4375
4641,6.5817,7.3591,1.784,7.543,398.0,15581.0,2455.4375
4642,7.6747,7.4032,1.5934,9.0235,378.0,14283.0,2455.4375
4643,8.9182,7.6962,1.5529,6.9208,377.0,14271.0,2455.4375
4644,6.9414,7.1104,1.5081,9.6817,445.0,23559.0,2455.4375
4645,9.7442,8.0401,1.8245,7.3275,378.0,14303.0,2455.4375
4646,7.2725,7.3759,1.7536,8.0159,377.0,14291.0,2455.4375
4647,7.9542,8.2429,1.6901,8.6737,385.0,18015.0,2455.4375
4648,8.7517,7.3291,1.7947,8.6329,413.0,19187.0,2455.4375
4649,8.6076,7.9594,1.7598,8.2051,409.0,17651.0,2455.4375
4650,8.1876,7.5011,1.7941,9.3584,411.0,18507.0,2455.4375
4651,9.4207,8.7104,1.9739,7.6154,411.0,21219.0,2455.4375
4652,7.5613,7.3002,1.766,7.4818,415.0,22055.0,2455.4375
4653,7.5169,8.2121,1.9273,8.7092,414.0,20871.0,2455.4375
4654,8.7046,7.3287,1.6676,9.1374,416.0,24242.0,2455.4375
4655,9.1276,8.3371,1.7389,7.4283,410.0,26897.0,2455.4375
4656,7.499,7.1734,1.9439,8.9338,403.0,24757.0,2455.4375
4657,8.8787,8.7996,1.9488,8.9605,374.0,14089.0,2455.4375
